site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
M62/2056A,1,2019-01-01,1,2019-01-01 00:14:00.000000,0,67.0,102.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 00:29:00.000000,1,67.0,116.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 00:44:00.000000,2,67.0,144.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 00:59:00.000000,3,67.0,176.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 01:14:00.000000,4,66.0,174.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 01:29:00.000000,5,67.0,193.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 01:44:00.000000,6,66.0,188.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 01:59:00.000000,7,66.0,158.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 02:14:00.000000,8,65.0,156.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 02:29:00.000000,9,64.0,145.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 02:44:00.000000,10,65.0,137.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 02:59:00.000000,11,67.0,104.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 03:14:00.000000,12,65.0,99.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 03:29:00.000000,13,67.0,83.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 03:44:00.000000,14,66.0,79.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 03:59:00.000000,15,64.0,78.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 04:14:00.000000,16,64.0,91.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 04:29:00.000000,17,64.0,63.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 04:44:00.000000,18,65.0,59.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 04:59:00.000000,19,65.0,70.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 05:14:00.000000,20,66.0,63.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 05:29:00.000000,21,64.0,85.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 05:44:00.000000,22,65.0,84.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 05:59:00.000000,23,66.0,96.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 06:14:00.000000,24,65.0,77.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 06:29:00.000000,25,64.0,111.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 06:44:00.000000,26,65.0,154.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 06:59:00.000000,27,66.0,128.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 07:14:00.000000,28,65.0,115.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 07:29:00.000000,29,65.0,130.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 07:44:00.000000,30,65.0,150.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 07:59:00.000000,31,66.0,137.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 08:14:00.000000,32,65.0,131.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 08:29:00.000000,33,66.0,172.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 08:44:00.000000,34,67.0,181.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 08:59:00.000000,35,67.0,173.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 09:14:00.000000,36,66.0,220.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 09:29:00.000000,37,66.0,305.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 09:44:00.000000,38,68.0,357.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 09:59:00.000000,39,67.0,380.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 10:14:00.000000,40,66.0,394.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 10:29:00.000000,41,67.0,483.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 10:44:00.000000,42,66.0,563.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 10:59:00.000000,43,67.0,664.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 11:14:00.000000,44,65.0,675.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 11:29:00.000000,45,66.0,771.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 11:44:00.000000,46,65.0,843.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 11:59:00.000000,47,65.0,926.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 12:14:00.000000,48,65.0,935.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 12:29:00.000000,49,65.0,915.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 12:44:00.000000,50,65.0,944.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 12:59:00.000000,51,65.0,1012.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 13:14:00.000000,52,62.0,1044.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 13:29:00.000000,53,59.0,982.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 13:44:00.000000,54,59.0,944.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,59.0,856.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,59.0,907.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,60.0,896.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,64.0,819.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,64.0,840.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,66.0,807.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,65.0,814.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,65.0,841.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,66.0,792.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,65.0,816.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,64.0,842.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,64.0,738.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,64.0,711.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,64.0,717.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,65.0,604.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,63.0,932.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,65.0,781.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,65.0,734.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,65.0,763.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,66.0,693.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,66.0,581.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,64.0,603.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,65.0,495.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,66.0,527.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,65.0,443.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,65.0,425.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,65.0,400.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,66.0,384.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,65.0,404.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,64.0,342.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,65.0,341.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,64.0,334.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,64.0,254.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,65.0,219.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,65.0,210.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,66.0,201.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,66.0,166.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,66.0,136.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,64.0,157.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,66.0,136.0,False,False
M62/2056A,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,66.0,136.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,65.0,99.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,62.0,102.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,65.0,97.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,64.0,65.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,61.0,64.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,60.0,63.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,60.0,66.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,61.0,53.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,62.0,52.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,60.0,49.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,59.0,57.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,62.0,57.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,61.0,50.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,61.0,58.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,61.0,80.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,64.0,77.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,63.0,85.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,61.0,114.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,63.0,171.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,62.0,195.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,62.0,263.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,62.0,397.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,63.0,481.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,64.0,547.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,62.0,639.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,61.0,944.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,59.0,1281.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,54.0,1382.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,54.0,1464.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,51.0,1604.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,54.0,1384.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,54.0,1350.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,55.0,1165.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,55.0,1168.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,55.0,1109.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,55.0,1018.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,56.0,933.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,61.0,1011.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,60.0,1040.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,60.0,1046.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,61.0,1017.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,60.0,1185.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,60.0,1224.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,59.0,1302.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,59.0,1242.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,58.0,1293.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,58.0,1301.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,58.0,1267.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,58.0,1258.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,57.0,1279.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,60.0,1205.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,60.0,1255.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,59.0,1281.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,58.0,1301.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,57.0,1270.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,58.0,1232.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,57.0,1221.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,59.0,1258.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,60.0,1193.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,60.0,1201.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,60.0,1172.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,60.0,1205.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,59.0,1239.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,57.0,1177.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,32.0,1136.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,48.0,1219.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,51.0,1326.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,53.0,1241.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,55.0,1171.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,55.0,1268.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,56.0,1097.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,56.0,967.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,59.0,844.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,61.0,789.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,61.0,723.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,62.0,683.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,63.0,583.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,63.0,556.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,63.0,544.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,63.0,501.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,64.0,416.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,63.0,442.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,63.0,378.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,64.0,354.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,64.0,407.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,63.0,347.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,63.0,321.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,63.0,325.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,63.0,351.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,64.0,392.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,64.0,341.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,65.0,253.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,63.0,206.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,63.0,186.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,64.0,163.0,False,False
M62/2056A,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,61.0,145.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,62.0,138.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,61.0,129.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,62.0,126.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,60.0,87.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,59.0,96.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,62.0,90.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,58.0,86.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,59.0,72.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,58.0,77.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,59.0,63.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,59.0,68.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,59.0,92.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,59.0,74.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,60.0,95.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,58.0,85.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,59.0,77.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,58.0,107.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,60.0,153.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,62.0,196.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,61.0,194.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,62.0,268.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,61.0,406.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,62.0,545.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,60.0,588.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,57.0,739.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,55.0,1076.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,55.0,1379.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,53.0,1453.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,53.0,1561.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,50.0,1711.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,47.0,1629.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,52.0,1552.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,52.0,1432.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,54.0,1400.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,55.0,1248.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,55.0,1161.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,54.0,1186.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,55.0,1094.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,55.0,1171.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,55.0,1113.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,55.0,1190.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,55.0,1182.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,54.0,1331.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,55.0,1159.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,55.0,1177.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,55.0,1236.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,55.0,1225.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,55.0,1169.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,56.0,1151.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,55.0,1106.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,55.0,1162.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,56.0,1182.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,53.0,1053.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,49.0,1213.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,54.0,1202.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,55.0,1178.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,55.0,1162.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,55.0,1201.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,55.0,1194.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,56.0,1101.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,55.0,1257.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,55.0,1225.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,55.0,1323.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,56.0,1245.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,54.0,1328.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,54.0,1385.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,54.0,1397.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,55.0,1335.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,56.0,1314.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,55.0,1348.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,56.0,1199.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,55.0,1118.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,57.0,963.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,57.0,891.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,56.0,819.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,60.0,804.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,61.0,697.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,63.0,586.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,63.0,571.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,63.0,497.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,64.0,399.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,63.0,439.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,63.0,397.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,63.0,368.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,65.0,338.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 21:29:00.000000,85,63.0,344.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 21:44:00.000000,86,64.0,298.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 21:59:00.000000,87,63.0,229.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 22:14:00.000000,88,64.0,313.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 22:29:00.000000,89,63.0,310.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 22:44:00.000000,90,65.0,268.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 22:59:00.000000,91,65.0,289.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 23:14:00.000000,92,66.0,292.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 23:29:00.000000,93,65.0,301.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 23:44:00.000000,94,64.0,250.0,False,False
M62/2056A,3,2019-01-03,3,2019-01-03 23:59:00.000000,95,62.0,154.0,False,False
