"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I5/100703",0,2019-01-07,7,2019-01-07 00:14:00,0,63.33,12,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 00:29:00,1,68,5,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 00:44:00,2,62.38,13,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 00:59:00,3,62.1,10,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 01:14:00,4,58.17,6,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 01:29:00,5,63.6,5,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 01:44:00,6,62.44,9,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 01:59:00,7,59.5,4,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 02:14:00,8,65.11,9,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 02:29:00,9,67,5,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 02:44:00,10,57.78,9,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 02:59:00,11,72.89,9,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 03:14:00,12,65.62,13,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 03:29:00,13,64.14,14,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 03:44:00,14,66.52,25,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 03:59:00,15,65.58,19,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 04:14:00,16,65.5,30,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 04:29:00,17,63.61,46,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 04:44:00,18,64.03,73,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 04:59:00,19,65.3,100,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 05:14:00,20,65.66,114,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 05:29:00,21,64.41,156,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 05:44:00,22,62.58,274,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 05:59:00,23,61.66,292,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 06:14:00,24,60.21,371,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 06:29:00,25,57.62,486,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 06:44:00,26,41.96,501,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 06:59:00,27,35,486,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 07:14:00,28,34.85,425,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 07:29:00,29,30.85,455,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 07:44:00,30,36.33,420,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 07:59:00,31,37.41,421,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 08:14:00,32,35.62,437,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 08:29:00,33,32.23,429,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 08:44:00,34,41.14,421,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 08:59:00,35,37.14,393,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 09:14:00,36,35.18,346,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 09:29:00,37,48.41,327,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 09:44:00,38,58.59,366,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 09:59:00,39,58.75,344,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 10:14:00,40,60.21,317,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 10:29:00,41,59.65,294,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 10:44:00,42,60.56,263,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 10:59:00,43,60.93,261,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 11:14:00,44,60.66,273,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 11:29:00,45,60.93,251,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 11:44:00,46,60.8,297,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 11:59:00,47,59.65,185,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 12:14:00,48,60.2,185,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 12:29:00,49,60.75,247,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 12:44:00,50,60.31,258,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 12:59:00,51,59.13,242,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 13:14:00,52,60.19,220,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 13:29:00,53,60,263,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 13:44:00,54,60.27,268,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 13:59:00,55,61.18,254,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 14:14:00,56,60.88,228,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 14:29:00,57,60.48,224,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 14:44:00,58,60.4,258,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 14:59:00,59,60.06,278,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 15:14:00,60,60.56,242,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 15:29:00,61,60.82,225,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 15:44:00,62,60.2,257,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 15:59:00,63,59.74,269,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 16:14:00,64,58.78,246,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 16:29:00,65,58.14,296,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 16:44:00,66,58.37,257,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 16:59:00,67,56.99,292,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 17:14:00,68,56.33,311,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 17:29:00,69,31.76,257,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 17:44:00,70,23.16,280,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 17:59:00,71,58.46,284,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 18:14:00,72,58.35,276,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 18:29:00,73,58.53,308,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 18:44:00,74,59.36,216,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 18:59:00,75,61.03,210,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 19:14:00,76,61,152,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 19:29:00,77,62.81,110,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 19:44:00,78,62.91,116,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 19:59:00,79,62.43,99,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 20:14:00,80,62.55,63,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 20:29:00,81,62.95,91,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 20:44:00,82,63.21,92,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 20:59:00,83,63.83,85,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 21:14:00,84,63.65,81,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 21:29:00,85,63.85,67,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 21:44:00,86,65.07,62,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 21:59:00,87,63.96,58,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 22:14:00,88,63.13,39,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 22:29:00,89,64.64,36,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 22:44:00,90,65.84,25,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 22:59:00,91,62,27,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 23:14:00,92,63.24,17,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 23:29:00,93,62.85,20,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 23:44:00,94,65.62,16,FALSE,FALSE
"I5/100703",0,2019-01-07,7,2019-01-07 23:59:00,95,63.9,10,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 00:14:00,0,59.3,10,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 00:29:00,1,62.08,12,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 00:44:00,2,70,3,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 00:59:00,3,63.64,14,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 01:14:00,4,60.18,11,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 01:29:00,5,64.4,5,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 01:44:00,6,63.33,6,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 01:59:00,7,56.33,3,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 02:14:00,8,62.75,4,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 02:29:00,9,68,10,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 02:44:00,10,66.29,7,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 02:59:00,11,64.5,12,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 03:14:00,12,63.38,8,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 03:29:00,13,64.85,13,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 03:44:00,14,68.9,20,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 03:59:00,15,67.76,25,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 04:14:00,16,67.27,26,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 04:29:00,17,66.28,43,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 04:44:00,18,66.9,84,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 04:59:00,19,67.16,100,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 05:14:00,20,65.88,100,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 05:29:00,21,65.91,224,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 05:44:00,22,63.71,297,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 05:59:00,23,62.05,330,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 06:14:00,24,60.5,339,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 06:29:00,25,58.53,543,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 06:44:00,26,53.16,506,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 06:59:00,27,31.97,484,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 07:14:00,28,31.26,500,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 07:29:00,29,35.38,500,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 07:44:00,30,37.62,502,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 07:59:00,31,33.85,461,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 08:14:00,32,37.15,438,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 08:29:00,33,31.22,451,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 08:44:00,34,31.97,439,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 08:59:00,35,22.31,266,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 09:14:00,36,31.05,396,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 09:29:00,37,27.32,399,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 09:44:00,38,30.42,318,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 09:59:00,39,40.83,427,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 10:14:00,40,52.67,332,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 10:29:00,41,59.26,313,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 10:44:00,42,59.6,279,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 10:59:00,43,59.85,318,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 11:14:00,44,59.56,300,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 11:29:00,45,18.77,178,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 11:44:00,46,25.42,308,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 11:59:00,47,26.89,301,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 12:14:00,48,43.92,318,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 12:29:00,49,60.28,301,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 12:44:00,50,59.29,307,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 12:59:00,51,59.56,316,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 13:14:00,52,60.15,306,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 13:29:00,53,59.79,318,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 13:44:00,54,59.66,350,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 13:59:00,55,60.72,293,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 14:14:00,56,59.86,266,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 14:29:00,57,59.66,269,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 14:44:00,58,59.6,255,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 14:59:00,59,60.15,324,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 15:14:00,60,60.43,325,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 15:29:00,61,59.98,273,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 15:44:00,62,58.73,295,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 15:59:00,63,58.2,348,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 16:14:00,64,58.25,323,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 16:29:00,65,58.64,344,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 16:44:00,66,57.82,318,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 16:59:00,67,58.34,380,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 17:14:00,68,58.91,299,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 17:29:00,69,43.49,300,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 17:44:00,70,48.8,295,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 17:59:00,71,58.21,251,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 18:14:00,72,59.24,248,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 18:29:00,73,58.76,323,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 18:44:00,74,59.97,278,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 18:59:00,75,59.95,246,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 19:14:00,76,62.04,197,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 19:29:00,77,62.09,175,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 19:44:00,78,62.72,128,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 19:59:00,79,63.23,129,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 20:14:00,80,63.36,119,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 20:29:00,81,63.09,123,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 20:44:00,82,64.37,126,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 20:59:00,83,64.13,109,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 21:14:00,84,62.89,129,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 21:29:00,85,63.32,68,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 21:44:00,86,64.1,58,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 21:59:00,87,64.46,48,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 22:14:00,88,65.71,49,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 22:29:00,89,62.94,33,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 22:44:00,90,64.09,45,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 22:59:00,91,62.27,29,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 23:14:00,92,65.56,23,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 23:29:00,93,64.94,17,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 23:44:00,94,62.18,11,FALSE,FALSE
"I5/100703",0,2019-01-14,14,2019-01-14 23:59:00,95,64.58,12,FALSE,FALSE
"I5/100703",0,2019-01-21,21,2019-01-21 00:14:00,0,68.3756216216216,11,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 00:29:00,1,68.3711081081081,8.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 00:44:00,2,68.3665945945946,8,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 00:59:00,3,68.3620810810811,12,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 01:14:00,4,68.3575675675676,8.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 01:29:00,5,68.3530540540541,5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 01:44:00,6,68.3485405405405,7.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 01:59:00,7,68.344027027027,3.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 02:14:00,8,68.3395135135135,6.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 02:29:00,9,68.335,7.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 02:44:00,10,68.3304864864865,8,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 02:59:00,11,68.325972972973,10.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 03:14:00,12,68.3214594594595,10.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 03:29:00,13,68.3169459459459,13.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 03:44:00,14,68.3124324324324,22.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 03:59:00,15,68.3079189189189,22,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 04:14:00,16,68.3034054054054,28,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 04:29:00,17,68.2988918918919,44.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 04:44:00,18,68.2943783783784,78.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 04:59:00,19,68.2898648648649,100,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 05:14:00,20,68.2853513513514,107,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 05:29:00,21,68.2808378378378,190,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 05:44:00,22,68.2763243243243,285.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 05:59:00,23,68.2718108108108,311,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 06:14:00,24,68.2672972972973,355,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 06:29:00,25,68.2627837837838,514.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 06:44:00,26,68.2582702702703,503.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 06:59:00,27,68.2537567567568,485,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 07:14:00,28,68.2492432432432,462.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 07:29:00,29,68.2447297297297,477.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 07:44:00,30,68.2402162162162,461,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 07:59:00,31,68.2357027027027,441,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 08:14:00,32,68.2311891891892,437.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 08:29:00,33,68.2266756756757,440,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 08:44:00,34,68.2221621621622,430,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 08:59:00,35,68.2176486486486,329.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 09:14:00,36,68.2131351351351,371,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 09:29:00,37,68.2086216216216,363,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 09:44:00,38,68.2041081081081,342,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 09:59:00,39,68.1995945945946,385.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 10:14:00,40,68.1950810810811,324.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 10:29:00,41,68.1905675675676,303.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 10:44:00,42,68.1860540540541,271,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 10:59:00,43,68.1815405405405,289.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 11:14:00,44,68.177027027027,286.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 11:29:00,45,68.1725135135135,214.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 11:44:00,46,68.168,302.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 11:59:00,47,68.1634864864865,243,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 12:14:00,48,68.158972972973,251.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 12:29:00,49,68.1544594594595,274,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 12:44:00,50,68.1499459459459,282.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 12:59:00,51,68.1454324324324,279,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 13:14:00,52,68.1409189189189,263,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 13:29:00,53,68.1364054054054,290.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 13:44:00,54,68.1318918918919,309,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 13:59:00,55,68.1273783783784,273.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 14:14:00,56,68.1228648648649,247,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 14:29:00,57,68.1183513513514,246.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 14:44:00,58,68.1138378378378,256.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 14:59:00,59,68.1093243243243,301,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 15:14:00,60,68.1048108108108,283.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 15:29:00,61,68.1002972972973,249,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 15:44:00,62,68.0957837837838,276,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 15:59:00,63,68.0912702702703,308.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 16:14:00,64,68.0867567567568,284.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 16:29:00,65,68.0822432432432,320,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 16:44:00,66,68.0777297297297,287.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 16:59:00,67,68.0732162162162,336,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 17:14:00,68,68.0687027027027,305,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 17:29:00,69,68.0641891891892,278.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 17:44:00,70,68.0596756756757,287.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 17:59:00,71,68.0551621621622,267.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 18:14:00,72,68.0506486486486,262,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 18:29:00,73,68.0461351351351,315.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 18:44:00,74,68.0416216216216,247,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 18:59:00,75,68.0371081081081,228,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 19:14:00,76,68.0325945945946,174.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 19:29:00,77,68.0280810810811,142.5,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 19:44:00,78,68.0235675675676,122,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 19:59:00,79,68.0190540540541,114,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 20:14:00,80,68.0145405405405,91,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 20:29:00,81,68.010027027027,107,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 20:44:00,82,68.0055135135135,109,TRUE,TRUE
"I5/100703",0,2019-01-21,21,2019-01-21 20:59:00,83,68.001,97,TRUE,TRUE
