"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I84/451",0,2019-01-07,7,2019-01-07 00:14:00,0,58.4666666666667,4,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 00:29:00,1,53.5,8,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 00:44:00,2,62.1666666666667,7,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 00:59:00,3,58.1333333333333,3,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 01:14:00,4,57.2,2,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 01:29:00,5,55.5,2,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 01:44:00,6,54.0333333333333,2,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 01:59:00,7,50.7666666666667,4,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 02:14:00,8,55.5333333333333,2,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 02:29:00,9,55.1666666666667,1,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 02:44:00,10,52.3,2,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 02:59:00,11,49.1333333333333,5,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 03:14:00,12,48.1,4,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 03:29:00,13,49.6,4,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 03:44:00,14,46.6666666666667,4,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 03:59:00,15,37.5666666666667,4,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 04:14:00,16,44.6,5,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 04:29:00,17,41.5666666666667,7,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 04:44:00,18,48.5333333333333,5,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 04:59:00,19,42.6666666666667,17,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 05:14:00,20,46.2,7,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 05:29:00,21,37.4666666666667,6,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 05:44:00,22,39.7666666666667,21,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 05:59:00,23,47,28,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 06:14:00,24,44.1666666666667,28,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 06:29:00,25,49.6666666666667,35,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 06:44:00,26,49.1333333333333,46,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 06:59:00,27,52.7333333333333,60,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 07:14:00,28,53.0333333333333,54,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 07:29:00,29,55.8,67,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 07:44:00,30,58.9333333333333,76,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 07:59:00,31,60.9666666666667,89,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 08:14:00,32,63.3,77,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 08:29:00,33,61.9333333333333,68,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 08:44:00,34,61.6666666666667,86,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 08:59:00,35,62.9,88,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 09:14:00,36,62.4666666666667,72,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 09:29:00,37,63.3666666666667,58,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 09:44:00,38,64.4666666666667,57,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 09:59:00,39,64.5,63,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 10:14:00,40,65.2333333333333,54,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 10:29:00,41,62.4333333333333,56,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 10:44:00,42,62.5,55,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 10:59:00,43,64.3666666666667,52,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 11:14:00,44,63,70,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 11:29:00,45,63.0666666666667,63,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 11:44:00,46,63.8,53,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 11:59:00,47,63.6333333333333,60,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 12:14:00,48,64.9666666666667,63,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 12:29:00,49,62.2333333333333,52,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 12:44:00,50,63.3666666666667,59,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 12:59:00,51,63.4666666666667,82,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 13:14:00,52,64.3666666666667,68,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 13:29:00,53,66.8,70,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 13:44:00,54,63.5666666666667,76,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 13:59:00,55,65.1333333333333,59,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 14:14:00,56,66.6,51,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 14:29:00,57,65.1,68,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 14:44:00,58,66.9666666666667,83,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 14:59:00,59,65.7666666666667,85,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 15:14:00,60,66.9666666666667,83,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 15:29:00,61,66.7666666666667,115,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 15:44:00,62,66.8333333333333,121,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 15:59:00,63,67.0333333333333,114,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 16:14:00,64,65.4,133,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 16:29:00,65,66.2666666666667,120,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 16:44:00,66,65.9666666666667,107,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 16:59:00,67,65.8666666666667,108,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 17:14:00,68,65.6333333333333,143,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 17:29:00,69,65,152,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 17:44:00,70,64.7333333333333,121,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 17:59:00,71,63.3,102,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 18:14:00,72,62.9333333333333,74,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 18:29:00,73,61.6666666666667,86,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 18:44:00,74,61.4666666666667,64,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 18:59:00,75,60.6,49,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 19:14:00,76,60.4333333333333,56,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 19:29:00,77,59.8,57,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 19:44:00,78,61,49,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 19:59:00,79,62.0666666666667,37,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 20:14:00,80,62.5,54,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 20:29:00,81,60.4,38,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 20:44:00,82,62.8,36,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 20:59:00,83,63.3,33,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 21:14:00,84,61.7333333333333,36,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 21:29:00,85,62.3,45,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 21:44:00,86,63.3666666666667,17,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 21:59:00,87,60.8666666666667,13,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 22:14:00,88,59.8666666666667,23,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 22:29:00,89,61.5,25,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 22:44:00,90,62.2,32,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 22:59:00,91,64.0333333333333,18,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 23:14:00,92,61.8666666666667,10,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 23:29:00,93,60.3333333333333,24,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 23:44:00,94,60.5,10,FALSE,FALSE
"I84/451",0,2019-01-07,7,2019-01-07 23:59:00,95,65.7,5,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 00:14:00,0,62.8666666666667,8,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 00:29:00,1,57.1,4,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 00:44:00,2,58.1,7,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 00:59:00,3,59.8333333333333,7,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 01:14:00,4,61.8333333333333,3,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 01:29:00,5,62,11,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 01:44:00,6,61.2666666666667,7,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 01:59:00,7,56.2333333333333,6,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 02:14:00,8,63.6666666666667,1,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 02:29:00,9,61.1666666666667,5,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 02:44:00,10,56.9,3,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 02:59:00,11,62.3666666666667,6,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 03:14:00,12,60.0333333333333,9,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 03:29:00,13,62.5333333333333,7,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 03:44:00,14,62.5666666666667,1,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 03:59:00,15,69.8666666666667,3,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 04:14:00,16,61.5,8,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 04:29:00,17,63.7333333333333,5,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 04:44:00,18,58.3666666666667,14,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 04:59:00,19,64.8666666666667,12,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 05:14:00,20,61.6666666666667,10,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 05:29:00,21,63.8666666666667,16,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 05:44:00,22,64.8,34,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 05:59:00,23,64.8666666666667,25,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 06:14:00,24,66.1,39,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 06:29:00,25,65.1666666666667,47,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 06:44:00,26,64.2,80,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 06:59:00,27,65.9666666666667,77,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 07:14:00,28,65.5666666666667,68,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 07:29:00,29,66.1666666666667,119,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 07:44:00,30,66.2666666666667,128,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 07:59:00,31,66.5,103,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 08:14:00,32,66.9,99,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 08:29:00,33,66.1,92,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 08:44:00,34,64.2,111,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 08:59:00,35,65.8666666666667,108,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 09:14:00,36,63.4,77,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 09:29:00,37,65.3666666666667,92,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 09:44:00,38,64.0666666666667,74,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 09:59:00,39,64.9,83,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 10:14:00,40,65.1333333333333,55,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 10:29:00,41,64.3333333333333,72,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 10:44:00,42,65.1333333333333,83,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 10:59:00,43,65.1,71,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 11:14:00,44,65.8,71,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 11:29:00,45,65.4,62,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 11:44:00,46,66.1,85,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 11:59:00,47,65.2333333333333,72,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 12:14:00,48,64.8666666666667,80,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 12:29:00,49,66.1333333333333,68,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 12:44:00,50,65.2,78,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 12:59:00,51,66.1666666666667,48,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 13:14:00,52,64.2333333333333,76,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 13:29:00,53,64.6333333333333,78,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 13:44:00,54,64.6,72,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 13:59:00,55,64.9,70,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 14:14:00,56,65.2333333333333,80,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 14:29:00,57,66.2333333333333,81,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 14:44:00,58,65.8333333333333,70,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 14:59:00,59,64.9666666666667,92,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 15:14:00,60,68.0666666666667,89,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 15:29:00,61,65.6666666666667,104,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 15:44:00,62,66.8333333333333,129,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 15:59:00,63,66.5,124,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 16:14:00,64,66.3666666666667,144,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 16:29:00,65,67.0333333333333,122,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 16:44:00,66,66.0666666666667,139,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 16:59:00,67,67.1,107,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 17:14:00,68,67.1333333333333,145,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 17:29:00,69,65.4333333333333,186,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 17:44:00,70,66.9333333333333,146,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 17:59:00,71,65.5,122,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 18:14:00,72,63.9,85,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 18:29:00,73,64.5,87,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 18:44:00,74,63.5333333333333,64,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 18:59:00,75,62.9666666666667,69,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 19:14:00,76,62.8333333333333,67,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 19:29:00,77,64.2333333333333,44,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 19:44:00,78,62.3666666666667,42,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 19:59:00,79,62.5,47,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 20:14:00,80,62.9,55,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 20:29:00,81,59.6666666666667,40,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 20:44:00,82,61.1666666666667,32,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 20:59:00,83,60.7666666666667,41,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 21:14:00,84,62.7666666666667,33,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 21:29:00,85,63.4666666666667,33,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 21:44:00,86,62.7666666666667,20,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 21:59:00,87,60.9666666666667,22,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 22:14:00,88,62.3,30,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 22:29:00,89,65.2666666666667,26,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 22:44:00,90,62.3333333333333,36,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 22:59:00,91,54.4,11,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 23:14:00,92,70.3,14,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 23:29:00,93,66.8333333333333,17,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 23:44:00,94,62.4,7,FALSE,FALSE
"I84/451",0,2019-01-14,14,2019-01-14 23:59:00,95,59.0333333333333,20,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 00:14:00,0,62.2666666666667,10,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 00:29:00,1,66.8333333333333,6,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 00:44:00,2,62.6333333333333,9,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 00:59:00,3,66.9,7,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 01:14:00,4,57.3666666666667,6,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 01:29:00,5,58.2,4,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 01:44:00,6,59.5,7,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 01:59:00,7,58.0333333333333,6,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 02:14:00,8,58.6,5,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 02:29:00,9,67,5,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 02:44:00,10,62.4666666666667,7,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 02:59:00,11,62.9333333333333,2,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 03:14:00,12,63.9333333333333,3,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 03:29:00,13,60.3666666666667,5,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 03:44:00,14,60.1333333333333,7,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 03:59:00,15,61.9333333333333,7,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 04:14:00,16,56.5333333333333,4,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 04:29:00,17,62.3666666666667,2,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 04:44:00,18,59.6666666666667,17,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 04:59:00,19,57.2666666666667,7,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 05:14:00,20,61.9333333333333,14,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 05:29:00,21,60.7666666666667,14,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 05:44:00,22,58.3666666666667,24,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 05:59:00,23,58.2333333333333,23,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 06:14:00,24,58.9666666666667,31,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 06:29:00,25,52.8666666666667,30,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 06:44:00,26,45.1666666666667,46,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 06:59:00,27,41.1,39,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 07:14:00,28,40.4333333333333,40,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 07:29:00,29,38.9666666666667,35,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 07:44:00,30,43.9666666666667,61,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 07:59:00,31,45.2666666666667,72,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 08:14:00,32,44.1666666666667,40,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 08:29:00,33,45.8333333333333,40,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 08:44:00,34,46.5666666666667,56,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 08:59:00,35,50.4666666666667,66,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 09:14:00,36,52.9666666666667,40,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 09:29:00,37,55.7,41,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 09:44:00,38,59.0333333333333,42,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 09:59:00,39,60.5666666666667,50,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 10:14:00,40,62.2666666666667,52,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 10:29:00,41,63.5,66,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 10:44:00,42,63.6,39,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 10:59:00,43,63.7333333333333,59,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 11:14:00,44,63.7333333333333,40,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 11:29:00,45,65.7,65,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 11:44:00,46,63.7666666666667,51,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 11:59:00,47,63.8333333333333,64,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 12:14:00,48,66,44,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 12:29:00,49,64.9666666666667,51,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 12:44:00,50,66.0333333333333,41,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 12:59:00,51,66.1666666666667,42,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 13:14:00,52,65.9666666666667,53,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 13:29:00,53,65.3333333333333,43,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 13:44:00,54,66.5333333333333,65,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 13:59:00,55,66.2333333333333,70,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 14:14:00,56,65.8333333333333,64,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 14:29:00,57,66.2,54,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 14:44:00,58,65.9333333333333,64,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 14:59:00,59,66.1666666666667,80,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 15:14:00,60,66.7333333333333,64,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 15:29:00,61,66.5,84,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 15:44:00,62,66.6,108,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 15:59:00,63,67.5333333333333,84,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 16:14:00,64,66.5333333333333,101,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 16:29:00,65,68.0666666666667,87,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 16:44:00,66,66.0333333333333,76,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 16:59:00,67,66.6666666666667,104,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 17:14:00,68,67.5666666666667,118,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 17:29:00,69,67.6666666666667,135,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 17:44:00,70,67.3333333333333,95,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 17:59:00,71,64.9333333333333,77,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 18:14:00,72,63.3333333333333,76,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 18:29:00,73,63.2333333333333,79,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 18:44:00,74,63.1333333333333,64,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 18:59:00,75,64.9333333333333,51,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 19:14:00,76,63.4333333333333,21,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 19:29:00,77,62.2333333333333,56,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 19:44:00,78,62.2333333333333,34,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 19:59:00,79,61.4,31,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 20:14:00,80,62.1,39,FALSE,FALSE
"I84/451",0,2019-01-21,21,2019-01-21 20:29:00,81,63.0666666666667,34,FALSE,FALSE
