"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"I15/3103178",0,2019-01-07,7,2019-01-07 13:14:00,52,74.5666666666667,311,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 13:29:00,53,76.2,355,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 13:44:00,54,77.6,371,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 13:59:00,55,76.5,351,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 14:14:00,56,77.0666666666667,350,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 14:29:00,57,76.6333333333333,395,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 14:44:00,58,77.4333333333333,399,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 14:59:00,59,77.2666666666667,422,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 15:14:00,60,76.3333333333333,420,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 15:29:00,61,77.1333333333333,468,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 15:44:00,62,77.6,502,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 15:59:00,63,76.7,515,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 16:14:00,64,75.8666666666667,532,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 16:29:00,65,76.9666666666667,568,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 16:44:00,66,77.5,517,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 16:59:00,67,75.6666666666667,612,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 17:14:00,68,75.0333333333333,663,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 17:29:00,69,74.4666666666667,781,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 17:44:00,70,74.1,690,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 17:59:00,71,74.2333333333333,654,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 18:14:00,72,75.6333333333333,499,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 18:29:00,73,76.2,473,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 18:44:00,74,76.6,395,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 18:59:00,75,76.8666666666667,327,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 19:14:00,76,77.3666666666667,284,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 19:29:00,77,76.6666666666667,263,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 19:44:00,78,77.5333333333333,218,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 19:59:00,79,76.9333333333333,215,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 20:14:00,80,76.7666666666667,203,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 20:29:00,81,76.3333333333333,164,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 20:44:00,82,76.8,184,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 20:59:00,83,75.9666666666667,171,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 21:14:00,84,76.7333333333333,140,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 21:29:00,85,76.8,158,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 21:44:00,86,77.3666666666667,143,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 21:59:00,87,75.9333333333333,119,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 22:14:00,88,76.3666666666667,113,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 22:29:00,89,76.4666666666667,132,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 22:44:00,90,75.9333333333333,106,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 22:59:00,91,75.7333333333333,86,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 23:14:00,92,76.0666666666667,78,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 23:29:00,93,76.4,67,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 23:44:00,94,75.5333333333333,69,FALSE,FALSE
"I15/3103178",0,2019-01-07,7,2019-01-07 23:59:00,95,76.7666666666667,49,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 00:14:00,0,77.6,29,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 00:29:00,1,75.2666666666667,30,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 00:44:00,2,76.3,31,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 00:59:00,3,76.3666666666667,26,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 01:14:00,4,75.4666666666667,20,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 01:29:00,5,77.6333333333333,24,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 01:44:00,6,74.3333333333333,27,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 01:59:00,7,77.4666666666667,21,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 02:14:00,8,75.8666666666667,17,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 02:29:00,9,76.1333333333333,24,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 02:44:00,10,76.4666666666667,26,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 02:59:00,11,76.1,13,FALSE,FALSE
"I15/3103178",0,2019-01-14,14,2019-01-14 03:14:00,12,75.6,13,FALSE,FALSE
