site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
9252/1,1,2019-01-01,1,2019-01-01 00:14:00.000000,0,68.0,20.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 00:29:00.000000,1,69.0,15.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 00:44:00.000000,2,73.0,26.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 00:59:00.000000,3,70.0,34.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 01:14:00.000000,4,71.0,52.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 01:29:00.000000,5,72.0,44.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 01:44:00.000000,6,69.0,36.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 01:59:00.000000,7,69.0,36.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 02:14:00.000000,8,72.0,24.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 02:29:00.000000,9,70.0,22.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 02:44:00.000000,10,72.0,30.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 02:59:00.000000,11,72.0,20.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 03:14:00.000000,12,72.0,12.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 03:29:00.000000,13,71.0,11.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 03:44:00.000000,14,67.0,14.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 03:59:00.000000,15,74.0,13.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 04:14:00.000000,16,73.0,10.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 04:29:00.000000,17,73.0,9.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 04:44:00.000000,18,70.0,11.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 04:59:00.000000,19,77.0,8.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 05:14:00.000000,20,69.0,15.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 05:29:00.000000,21,68.0,11.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 05:44:00.000000,22,67.0,8.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 05:59:00.000000,23,72.0,31.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 06:14:00.000000,24,71.0,33.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 06:29:00.000000,25,70.0,28.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 06:44:00.000000,26,70.0,43.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 06:59:00.000000,27,71.0,42.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 07:14:00.000000,28,70.0,25.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 07:29:00.000000,29,71.0,51.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 07:44:00.000000,30,67.0,60.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 07:59:00.000000,31,68.0,64.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 08:14:00.000000,32,69.0,71.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 08:29:00.000000,33,69.0,75.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 08:44:00.000000,34,70.0,92.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 08:59:00.000000,35,68.0,129.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 09:14:00.000000,36,69.0,146.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 09:29:00.000000,37,69.0,185.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 09:44:00.000000,38,68.0,266.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 09:59:00.000000,39,69.0,280.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 10:14:00.000000,40,69.0,337.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 10:29:00.000000,41,68.0,346.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 10:44:00.000000,42,69.0,383.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 10:59:00.000000,43,69.0,421.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 11:14:00.000000,44,69.0,432.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 11:29:00.000000,45,68.0,412.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 11:44:00.000000,46,68.0,414.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 11:59:00.000000,47,69.0,415.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 12:14:00.000000,48,69.0,401.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 12:29:00.000000,49,69.0,354.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 12:44:00.000000,50,69.0,405.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 12:59:00.000000,51,70.0,393.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 13:14:00.000000,52,69.0,317.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 13:29:00.000000,53,70.0,308.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 13:44:00.000000,54,69.0,353.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,70.0,322.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,70.0,305.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,70.0,310.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,70.0,289.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,69.0,269.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,70.0,239.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,70.0,256.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,71.0,267.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,71.0,254.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,70.0,262.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,70.0,201.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,70.0,219.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,70.0,205.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,69.0,188.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,70.0,189.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,69.0,191.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,71.0,194.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,70.0,203.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,70.0,193.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,70.0,186.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,71.0,148.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,71.0,167.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,72.0,133.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,71.0,125.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,71.0,120.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,69.0,90.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,69.0,114.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,69.0,92.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,71.0,83.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,71.0,74.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,71.0,71.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,71.0,53.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,71.0,71.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,73.0,42.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,70.0,47.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,69.0,34.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,71.0,36.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,69.0,39.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,68.0,30.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,70.0,17.0,False,False
9252/1,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,71.0,16.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,68.0,14.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,67.0,15.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,66.0,14.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,71.0,7.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,66.0,12.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,65.0,10.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,59.0,8.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,64.0,19.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,64.0,8.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,76.0,7.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,63.0,10.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,64.0,5.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,64.0,10.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,64.0,11.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,56.0,4.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,58.0,5.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,63.0,16.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,63.0,22.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,62.0,22.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,62.0,23.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,62.0,41.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,63.0,42.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,66.0,67.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,65.0,68.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,66.0,109.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,67.0,188.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,67.0,239.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,66.0,323.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,66.0,351.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,66.0,412.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,67.0,417.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,67.0,418.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,65.0,389.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,65.0,372.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,67.0,296.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,66.0,236.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,66.0,246.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,67.0,283.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,66.0,309.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,68.0,325.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,66.0,370.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,67.0,412.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,68.0,381.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,68.0,377.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,67.0,443.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,68.0,440.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,67.0,423.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,67.0,410.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,66.0,406.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,68.0,408.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,69.0,388.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,69.0,379.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,69.0,368.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,67.0,373.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,69.0,360.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,66.0,387.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,65.0,344.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,69.0,341.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,68.0,336.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,67.0,351.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,69.0,314.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,69.0,371.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,68.0,395.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,69.0,380.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,69.0,394.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,67.0,422.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,67.0,485.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,68.0,465.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,67.0,422.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,68.0,465.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,68.0,471.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,67.0,479.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,67.0,537.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,68.0,368.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,69.0,276.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,69.0,214.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,69.0,198.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,70.0,169.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,70.0,114.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,69.0,108.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,70.0,109.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,69.0,98.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,68.0,110.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,69.0,82.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,70.0,77.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,72.0,98.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,70.0,82.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,71.0,62.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,69.0,69.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,71.0,64.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,67.0,54.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,69.0,46.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,70.0,55.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,68.0,37.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,67.0,41.0,False,False
9252/1,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,68.0,33.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,67.0,26.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,68.0,24.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,67.0,16.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,65.0,21.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,62.0,9.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,65.0,13.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,63.0,15.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,64.0,6.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,61.0,11.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,61.0,12.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,67.0,12.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,59.0,6.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,57.0,8.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,61.0,12.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,63.0,10.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,61.0,8.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,56.0,16.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,58.0,18.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,67.0,21.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,61.0,35.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,63.0,48.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,65.0,65.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,65.0,66.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,64.0,87.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,65.0,110.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,66.0,186.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,67.0,309.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,66.0,351.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,65.0,424.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,66.0,486.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,65.0,456.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,64.0,475.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,66.0,493.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,66.0,454.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,67.0,422.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,67.0,362.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,66.0,323.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,67.0,338.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,66.0,422.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,67.0,388.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,66.0,439.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,66.0,418.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,66.0,507.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,65.0,460.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,64.0,453.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,65.0,436.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,64.0,455.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,64.0,427.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,64.0,386.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,66.0,407.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,67.0,402.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,67.0,343.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,66.0,380.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,67.0,361.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,67.0,289.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,67.0,339.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,68.0,319.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,68.0,318.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,66.0,343.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,68.0,338.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,68.0,358.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,68.0,348.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,68.0,330.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,67.0,340.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,67.0,412.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,67.0,436.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,66.0,495.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,66.0,526.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,68.0,542.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,67.0,536.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,67.0,531.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,66.0,541.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,67.0,398.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,69.0,390.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,70.0,278.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,69.0,258.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,69.0,204.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,69.0,186.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,70.0,145.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,70.0,127.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,69.0,93.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,70.0,99.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,68.0,121.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,71.0,69.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,69.0,81.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 21:29:00.000000,85,67.0,82.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 21:44:00.000000,86,68.0,76.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 21:59:00.000000,87,69.0,64.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 22:14:00.000000,88,70.0,59.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 22:29:00.000000,89,70.0,48.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 22:44:00.000000,90,68.0,65.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 22:59:00.000000,91,70.0,58.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 23:14:00.000000,92,70.0,35.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 23:29:00.000000,93,72.0,46.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 23:44:00.000000,94,73.0,39.0,False,False
9252/1,3,2019-01-03,3,2019-01-03 23:59:00.000000,95,72.0,41.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 00:14:00.000000,0,70.0,22.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 00:29:00.000000,1,64.0,17.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 00:44:00.000000,2,66.0,13.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 00:59:00.000000,3,63.0,20.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 01:14:00.000000,4,69.0,12.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 01:29:00.000000,5,65.0,13.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 01:44:00.000000,6,62.0,24.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 01:59:00.000000,7,60.0,14.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 02:14:00.000000,8,67.0,13.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 02:29:00.000000,9,67.0,4.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 02:44:00.000000,10,63.0,9.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 02:59:00.000000,11,65.0,12.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 03:14:00.000000,12,57.0,14.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 03:29:00.000000,13,63.0,12.0,False,False
9252/1,4,2019-01-04,4,2019-01-04 03:44:00.000000,14,74.0,6.0,False,False
