site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
M60/9327B,1,2019-01-01,1,2019-01-01 00:14:00.000000,0,65.0,75.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 00:29:00.000000,1,65.0,117.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 00:44:00.000000,2,65.0,180.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 00:59:00.000000,3,64.0,245.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 01:14:00.000000,4,64.0,406.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 01:29:00.000000,5,63.0,284.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 01:44:00.000000,6,64.0,272.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 01:59:00.000000,7,64.0,214.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 02:14:00.000000,8,62.0,160.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 02:29:00.000000,9,62.0,161.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 02:44:00.000000,10,64.0,160.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 02:59:00.000000,11,64.0,132.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 03:14:00.000000,12,61.0,125.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 03:29:00.000000,13,63.0,106.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 03:44:00.000000,14,63.0,111.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 03:59:00.000000,15,64.0,107.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 04:14:00.000000,16,65.0,89.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 04:29:00.000000,17,63.0,83.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 04:44:00.000000,18,61.0,107.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 04:59:00.000000,19,60.0,105.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 05:14:00.000000,20,63.0,93.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 05:29:00.000000,21,64.0,97.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 05:44:00.000000,22,63.0,124.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 05:59:00.000000,23,63.0,84.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 06:14:00.000000,24,62.0,101.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 06:29:00.000000,25,61.0,96.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 06:44:00.000000,26,64.0,128.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 06:59:00.000000,27,61.0,126.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 07:14:00.000000,28,64.0,131.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 07:29:00.000000,29,63.0,117.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 07:44:00.000000,30,61.0,107.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 07:59:00.000000,31,64.0,109.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 08:14:00.000000,32,63.0,149.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 08:29:00.000000,33,63.0,139.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 08:44:00.000000,34,65.0,115.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 08:59:00.000000,35,66.0,108.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 09:14:00.000000,36,65.0,165.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 09:29:00.000000,37,68.0,154.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 09:44:00.000000,38,64.0,215.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 09:59:00.000000,39,64.0,197.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 10:14:00.000000,40,63.0,245.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 10:29:00.000000,41,63.0,241.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 10:44:00.000000,42,64.0,279.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 10:59:00.000000,43,64.0,335.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 11:14:00.000000,44,65.0,355.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 11:29:00.000000,45,65.0,408.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 11:44:00.000000,46,64.0,435.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 11:59:00.000000,47,64.0,493.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 12:14:00.000000,48,65.0,539.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 12:29:00.000000,49,64.0,563.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 12:44:00.000000,50,64.0,597.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 12:59:00.000000,51,64.0,595.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 13:14:00.000000,52,65.0,604.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 13:29:00.000000,53,64.0,607.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 13:44:00.000000,54,64.0,667.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,65.0,598.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,64.0,625.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,65.0,629.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,64.0,668.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,65.0,558.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,64.0,568.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,66.0,575.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,65.0,577.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,64.0,559.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,65.0,544.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,64.0,579.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,64.0,526.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,64.0,546.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,64.0,510.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,63.0,538.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,64.0,548.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,65.0,495.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,64.0,487.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,64.0,511.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,65.0,461.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,65.0,456.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,64.0,418.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,64.0,410.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,63.0,384.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,64.0,370.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,65.0,343.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,64.0,352.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,65.0,328.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,65.0,331.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,65.0,265.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,63.0,259.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,63.0,222.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,64.0,206.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,65.0,227.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,63.0,206.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,63.0,169.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,63.0,192.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,65.0,184.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,65.0,152.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,64.0,135.0,False,False
M60/9327B,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,64.0,144.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,63.0,96.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,64.0,80.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,62.0,60.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,64.0,67.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,63.0,48.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,63.0,39.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,61.0,42.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,64.0,51.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,63.0,51.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,59.0,40.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,60.0,31.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,60.0,40.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,59.0,51.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,61.0,40.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,63.0,48.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,61.0,48.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,61.0,56.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,63.0,74.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,62.0,101.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,64.0,76.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,62.0,126.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,63.0,200.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,64.0,228.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,64.0,226.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,62.0,353.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,62.0,446.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,62.0,559.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,63.0,566.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,63.0,644.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,64.0,730.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,63.0,843.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,64.0,822.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,64.0,804.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,64.0,869.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,64.0,793.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,65.0,626.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,64.0,624.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,65.0,547.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,63.0,588.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,64.0,569.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,64.0,587.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,63.0,644.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,63.0,613.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,63.0,638.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,63.0,665.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,63.0,701.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,62.0,674.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,63.0,724.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,63.0,706.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,64.0,722.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,63.0,697.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,64.0,778.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,63.0,759.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,63.0,737.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,63.0,780.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,63.0,837.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,63.0,779.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,62.0,863.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,63.0,856.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,64.0,824.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,62.0,1011.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,62.0,1047.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,62.0,1036.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,62.0,1091.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,62.0,1194.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,60.0,1362.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,60.0,1264.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,60.0,1273.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,60.0,1199.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,59.0,1275.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,62.0,1046.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,63.0,913.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,63.0,843.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,63.0,815.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,65.0,643.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,64.0,639.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,63.0,578.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,64.0,522.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,65.0,458.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,64.0,420.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,65.0,395.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,65.0,415.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,64.0,351.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,65.0,340.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,64.0,313.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,65.0,289.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,64.0,266.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,66.0,238.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,65.0,272.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,66.0,235.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,65.0,192.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,64.0,209.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,66.0,172.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,65.0,173.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,66.0,146.0,False,False
M60/9327B,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,65.0,140.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,64.0,105.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,65.0,80.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,62.0,75.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,63.0,56.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,64.0,56.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,63.0,71.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,61.0,48.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,62.0,46.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,61.0,51.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,60.0,43.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,60.0,37.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,62.0,28.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,59.0,42.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,60.0,47.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,61.0,39.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,60.0,43.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,63.0,62.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,63.0,54.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,63.0,109.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,64.0,93.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,61.0,144.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,63.0,192.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,64.0,255.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,65.0,240.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,63.0,376.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,62.0,560.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,62.0,651.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,62.0,674.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,63.0,747.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,62.0,837.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,62.0,886.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,63.0,924.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,63.0,979.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,62.0,955.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,65.0,875.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,64.0,760.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,64.0,729.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,64.0,675.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,64.0,627.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,62.0,656.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,62.0,649.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,62.0,646.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,63.0,653.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,63.0,647.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,62.0,666.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,62.0,725.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,62.0,746.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,63.0,710.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,62.0,759.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,63.0,771.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,63.0,779.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,63.0,757.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,64.0,769.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,62.0,792.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,62.0,830.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,62.0,856.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,63.0,857.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,62.0,852.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,63.0,921.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,62.0,888.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,63.0,994.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,62.0,1153.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,62.0,1094.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,62.0,1202.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,60.0,1335.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,59.0,1380.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,59.0,1436.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,58.0,1385.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,59.0,1318.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,59.0,1383.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,61.0,1187.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,61.0,1165.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,63.0,983.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,62.0,946.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,63.0,818.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,64.0,688.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,64.0,681.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,65.0,587.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,64.0,569.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,65.0,500.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,65.0,463.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,65.0,436.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,65.0,452.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,66.0,332.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,65.0,324.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 21:29:00.000000,85,66.0,332.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 21:44:00.000000,86,64.0,306.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 21:59:00.000000,87,65.0,298.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 22:14:00.000000,88,66.0,382.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 22:29:00.000000,89,66.0,619.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 22:44:00.000000,90,66.0,697.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 22:59:00.000000,91,64.0,713.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 23:14:00.000000,92,64.0,451.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 23:29:00.000000,93,64.0,278.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 23:44:00.000000,94,66.0,194.0,False,False
M60/9327B,3,2019-01-03,3,2019-01-03 23:59:00.000000,95,65.0,170.0,False,False
M60/9327B,4,2019-01-04,4,2019-01-04 00:14:00.000000,0,64.0,146.0,False,False
M60/9327B,4,2019-01-04,4,2019-01-04 00:29:00.000000,1,67.0,126.0,False,False
