site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
6337/2,1,2019-01-01,1,2019-01-01 00:14:00.000000,0,39.0,20.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 00:29:00.000000,1,39.0,49.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 00:44:00.000000,2,38.0,84.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 00:59:00.000000,3,38.0,87.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 01:14:00.000000,4,36.0,74.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 01:29:00.000000,5,37.0,76.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 01:44:00.000000,6,38.0,53.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 01:59:00.000000,7,38.0,58.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 02:14:00.000000,8,40.0,39.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 02:29:00.000000,9,41.0,36.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 02:44:00.000000,10,38.0,38.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 02:59:00.000000,11,40.0,29.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 03:14:00.000000,12,40.0,30.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 03:29:00.000000,13,41.0,23.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 03:44:00.000000,14,40.0,22.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 03:59:00.000000,15,40.0,28.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 04:14:00.000000,16,41.0,15.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 04:29:00.000000,17,39.0,10.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 04:44:00.000000,18,41.0,9.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 04:59:00.000000,19,36.0,17.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 05:14:00.000000,20,39.0,24.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 05:29:00.000000,21,39.0,19.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 05:44:00.000000,22,38.0,24.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 05:59:00.000000,23,39.0,16.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 06:14:00.000000,24,41.0,10.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 06:29:00.000000,25,41.0,26.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 06:44:00.000000,26,39.0,46.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 06:59:00.000000,27,41.0,28.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 07:14:00.000000,28,40.0,29.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 07:29:00.000000,29,42.0,35.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 07:44:00.000000,30,44.0,50.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 07:59:00.000000,31,43.0,52.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 08:14:00.000000,32,44.0,30.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 08:29:00.000000,33,42.0,38.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 08:44:00.000000,34,43.0,43.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 08:59:00.000000,35,42.0,57.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 09:14:00.000000,36,43.0,70.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 09:29:00.000000,37,41.0,86.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 09:44:00.000000,38,40.0,80.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 09:59:00.000000,39,41.0,88.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 10:14:00.000000,40,39.0,106.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 10:29:00.000000,41,40.0,154.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 10:44:00.000000,42,40.0,130.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 10:59:00.000000,43,40.0,162.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 11:14:00.000000,44,39.0,203.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 11:29:00.000000,45,39.0,158.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 11:44:00.000000,46,38.0,194.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 11:59:00.000000,47,38.0,188.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 12:14:00.000000,48,37.0,246.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 12:29:00.000000,49,38.0,244.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 12:44:00.000000,50,38.0,223.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 12:59:00.000000,51,37.0,256.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 13:14:00.000000,52,37.0,251.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 13:29:00.000000,53,39.0,232.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 13:44:00.000000,54,37.0,257.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,37.0,256.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,38.0,223.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,39.0,216.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,38.0,225.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,38.0,228.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,38.0,217.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,38.0,221.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,37.0,196.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,37.0,193.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,36.0,169.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,34.0,192.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,35.0,193.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,35.0,147.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,36.0,144.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,36.0,158.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,37.0,136.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,35.0,128.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,37.0,126.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,38.0,119.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,36.0,142.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,39.0,114.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,38.0,100.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,36.0,113.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,37.0,102.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,38.0,91.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,39.0,94.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,38.0,99.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,37.0,79.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,39.0,68.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,40.0,73.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,38.0,83.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,39.0,65.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,40.0,64.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,41.0,52.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,42.0,32.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,39.0,37.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,40.0,30.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,42.0,22.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,40.0,30.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,42.0,19.0,False,False
6337/2,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,43.0,19.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,43.0,23.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,39.0,20.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,38.0,15.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,41.0,13.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,42.0,15.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,41.0,12.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,38.0,10.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,42.0,5.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,40.0,6.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,43.0,8.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,36.0,3.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,41.0,2.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,35.0,2.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,39.0,6.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,38.0,8.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,43.0,9.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,43.0,3.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,40.0,10.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,39.0,14.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,41.0,20.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,41.0,22.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,40.0,27.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,41.0,41.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,38.0,51.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,42.0,45.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,40.0,92.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,35.0,145.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,37.0,174.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,35.0,181.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,33.0,282.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,33.0,329.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,29.0,389.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,32.0,361.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,36.0,305.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,37.0,261.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,40.0,221.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,37.0,203.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,37.0,212.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,33.0,227.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,33.0,232.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,37.0,246.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,35.0,249.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,32.0,284.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,37.0,269.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,36.0,283.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,36.0,264.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,27.0,252.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,29.0,345.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,34.0,329.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,35.0,304.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,35.0,314.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,29.0,323.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,35.0,312.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,37.0,327.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,35.0,312.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,34.0,305.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,35.0,338.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,31.0,353.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,34.0,345.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,36.0,314.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,35.0,300.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,34.0,306.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,33.0,321.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,35.0,317.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,30.0,340.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,25.0,327.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,28.0,361.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,26.0,329.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,30.0,362.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,33.0,309.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,30.0,342.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,34.0,297.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,34.0,279.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,33.0,264.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,33.0,230.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,36.0,169.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,36.0,171.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,37.0,146.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,37.0,127.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,38.0,125.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,37.0,94.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,38.0,89.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,37.0,103.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,39.0,77.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,38.0,86.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,36.0,111.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,38.0,71.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,40.0,72.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,38.0,73.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,37.0,68.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,39.0,66.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,41.0,47.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,39.0,43.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,40.0,35.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,37.0,32.0,False,False
6337/2,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,40.0,27.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,38.0,17.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,38.0,22.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,43.0,14.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,39.0,15.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,43.0,4.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,39.0,11.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,42.0,11.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,43.0,11.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,40.0,9.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,44.0,6.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,41.0,5.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,46.0,5.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,39.0,3.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,40.0,7.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,41.0,3.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,40.0,9.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,39.0,8.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,45.0,7.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,39.0,23.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,41.0,24.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,39.0,27.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,41.0,37.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,39.0,45.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,39.0,66.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,38.0,53.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,39.0,104.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,38.0,130.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,36.0,183.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,35.0,224.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,34.0,301.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,27.0,319.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,30.0,363.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,32.0,378.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,27.0,384.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,30.0,351.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,27.0,344.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,33.0,293.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,36.0,283.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,34.0,274.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,30.0,269.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,35.0,268.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,36.0,253.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,34.0,277.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,31.0,261.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,34.0,289.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,34.0,245.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,31.0,300.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,33.0,312.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,36.0,284.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,37.0,266.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,36.0,301.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,34.0,289.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,35.0,300.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,33.0,287.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,26.0,306.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,33.0,303.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,33.0,324.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,34.0,309.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,33.0,350.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,29.0,316.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,33.0,291.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,32.0,325.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,32.0,309.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,31.0,333.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,31.0,346.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,25.0,360.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,30.0,369.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,28.0,338.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,29.0,335.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,29.0,361.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,30.0,351.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,30.0,360.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,29.0,322.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,31.0,247.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,33.0,246.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,37.0,185.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,36.0,196.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,35.0,142.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,35.0,154.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,37.0,122.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,38.0,92.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,37.0,122.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,39.0,105.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,37.0,74.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,38.0,69.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 21:29:00.000000,85,36.0,112.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 21:44:00.000000,86,39.0,73.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 21:59:00.000000,87,38.0,80.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 22:14:00.000000,88,38.0,97.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 22:29:00.000000,89,38.0,77.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 22:44:00.000000,90,39.0,59.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 22:59:00.000000,91,40.0,48.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 23:14:00.000000,92,40.0,40.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 23:29:00.000000,93,41.0,27.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 23:44:00.000000,94,41.0,28.0,False,False
6337/2,3,2019-01-03,3,2019-01-03 23:59:00.000000,95,40.0,29.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 00:14:00.000000,0,39.0,18.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 00:29:00.000000,1,38.0,17.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 00:44:00.000000,2,47.0,17.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 00:59:00.000000,3,42.0,19.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 01:14:00.000000,4,40.0,6.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 01:29:00.000000,5,42.0,12.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 01:44:00.000000,6,39.0,12.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 01:59:00.000000,7,40.0,14.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 02:14:00.000000,8,38.0,11.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 02:29:00.000000,9,48.0,8.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 02:44:00.000000,10,43.0,7.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 02:59:00.000000,11,42.0,9.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 03:14:00.000000,12,42.0,6.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 03:29:00.000000,13,35.0,7.0,False,False
6337/2,4,2019-01-04,4,2019-01-04 03:44:00.000000,14,42.0,10.0,False,False
