site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
M11/6400B,1,2019-01-01,1,2019-01-01 00:14:00.000000,0,71.0,46.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 00:29:00.000000,1,69.0,49.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 00:44:00.000000,2,73.0,61.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 00:59:00.000000,3,72.0,88.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 01:14:00.000000,4,71.0,84.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 01:29:00.000000,5,71.0,103.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 01:44:00.000000,6,70.0,74.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 01:59:00.000000,7,73.0,64.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 02:14:00.000000,8,71.0,77.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 02:29:00.000000,9,72.0,54.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 02:44:00.000000,10,73.0,63.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 02:59:00.000000,11,71.0,58.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 03:14:00.000000,12,69.0,45.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 03:29:00.000000,13,70.0,56.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 03:44:00.000000,14,68.0,39.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 03:59:00.000000,15,69.0,38.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 04:14:00.000000,16,67.0,51.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 04:29:00.000000,17,70.0,48.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 04:44:00.000000,18,68.0,68.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 04:59:00.000000,19,69.0,85.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 05:14:00.000000,20,68.0,90.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 05:29:00.000000,21,69.0,114.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 05:44:00.000000,22,70.0,106.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 05:59:00.000000,23,68.0,106.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 06:14:00.000000,24,69.0,106.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 06:29:00.000000,25,69.0,98.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 06:44:00.000000,26,69.0,112.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 06:59:00.000000,27,68.0,98.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 07:14:00.000000,28,68.0,98.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 07:29:00.000000,29,69.0,108.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 07:44:00.000000,30,70.0,123.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 07:59:00.000000,31,69.0,142.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 08:14:00.000000,32,70.0,150.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 08:29:00.000000,33,71.0,209.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 08:44:00.000000,34,73.0,162.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 08:59:00.000000,35,71.0,190.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 09:14:00.000000,36,73.0,184.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 09:29:00.000000,37,72.0,215.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 09:44:00.000000,38,72.0,275.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 09:59:00.000000,39,72.0,294.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 10:14:00.000000,40,72.0,320.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 10:29:00.000000,41,72.0,370.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 10:44:00.000000,42,73.0,457.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 10:59:00.000000,43,73.0,524.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 11:14:00.000000,44,72.0,575.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 11:29:00.000000,45,72.0,629.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 11:44:00.000000,46,72.0,619.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 11:59:00.000000,47,72.0,716.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 12:14:00.000000,48,72.0,713.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 12:29:00.000000,49,71.0,795.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 12:44:00.000000,50,73.0,782.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 12:59:00.000000,51,72.0,784.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 13:14:00.000000,52,73.0,822.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 13:29:00.000000,53,72.0,882.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 13:44:00.000000,54,72.0,831.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,71.0,838.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,72.0,752.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,72.0,813.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,71.0,800.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,68.0,807.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,70.0,827.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,71.0,794.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,70.0,840.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,71.0,809.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,71.0,850.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,70.0,790.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,70.0,688.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,71.0,654.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,68.0,683.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,70.0,735.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,69.0,747.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,70.0,721.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,70.0,705.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,70.0,619.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,71.0,545.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,71.0,553.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,72.0,475.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,71.0,480.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,72.0,454.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,72.0,437.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,72.0,432.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,72.0,457.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,73.0,427.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,72.0,370.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,73.0,345.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,71.0,339.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,73.0,297.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,72.0,279.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,72.0,296.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,71.0,206.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,72.0,212.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,72.0,178.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,71.0,198.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,72.0,201.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,70.0,238.0,False,False
M11/6400B,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,72.0,215.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,71.0,234.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,71.0,234.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,71.0,212.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,69.0,129.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,69.0,100.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,65.0,73.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,65.0,62.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,65.0,44.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,65.0,50.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,69.0,43.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,63.0,39.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,64.0,42.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,65.0,51.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,65.0,54.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,64.0,71.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,66.0,105.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,67.0,136.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,68.0,153.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,68.0,222.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,69.0,282.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,69.0,374.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,69.0,497.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,69.0,540.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,69.0,663.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,69.0,685.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,68.0,775.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,68.0,767.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,69.0,777.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,69.0,790.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,68.0,817.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,69.0,749.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,70.0,749.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,69.0,787.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,71.0,705.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,70.0,677.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,69.0,632.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,70.0,655.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,69.0,696.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,70.0,617.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,70.0,656.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,70.0,724.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,70.0,667.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,68.0,724.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,69.0,753.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,69.0,782.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,69.0,839.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,68.0,850.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,68.0,879.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,68.0,862.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,68.0,848.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,67.0,890.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,67.0,887.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,69.0,870.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,67.0,937.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,68.0,889.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,68.0,875.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,68.0,804.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,66.0,920.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,68.0,876.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,68.0,858.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,69.0,745.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,66.0,945.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,69.0,833.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,68.0,803.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,67.0,919.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,65.0,931.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,64.0,917.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,65.0,972.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,65.0,893.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,65.0,990.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,66.0,866.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,67.0,817.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,67.0,733.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,64.0,652.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,66.0,547.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,68.0,475.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,70.0,499.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,70.0,477.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,70.0,444.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,70.0,469.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,70.0,389.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,70.0,403.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,71.0,402.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,70.0,368.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,71.0,349.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,71.0,352.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,69.0,323.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,70.0,254.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,70.0,228.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,69.0,225.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,69.0,180.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,69.0,232.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,70.0,233.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,70.0,269.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,70.0,227.0,False,False
M11/6400B,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,70.0,287.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,71.0,213.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,71.0,233.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,69.0,217.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,68.0,205.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,68.0,154.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,65.0,115.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,64.0,78.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,65.0,82.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,66.0,80.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,65.0,64.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,66.0,43.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,67.0,60.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,64.0,62.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,63.0,43.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,66.0,73.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,65.0,121.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,67.0,161.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,66.0,179.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,66.0,251.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,67.0,304.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,68.0,330.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,67.0,508.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,69.0,612.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,69.0,623.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,68.0,763.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,66.0,844.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,66.0,929.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,66.0,870.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,66.0,924.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,66.0,898.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,66.0,905.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,68.0,860.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,69.0,889.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,70.0,837.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,70.0,789.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,70.0,744.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,70.0,772.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,69.0,728.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,69.0,694.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,70.0,635.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,69.0,651.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,70.0,641.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,69.0,646.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,69.0,635.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,68.0,686.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,69.0,667.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,68.0,694.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,68.0,669.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,68.0,697.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,67.0,719.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,67.0,705.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,67.0,740.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,69.0,717.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,68.0,688.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,68.0,754.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,67.0,770.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,69.0,699.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,68.0,714.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,68.0,762.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,68.0,688.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,68.0,766.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,68.0,718.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,68.0,793.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,68.0,749.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,66.0,895.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,66.0,845.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,66.0,789.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,66.0,795.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,65.0,881.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,66.0,829.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,67.0,821.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,67.0,739.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,68.0,676.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,69.0,646.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,69.0,564.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,69.0,519.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,69.0,490.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,70.0,430.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,69.0,401.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,70.0,360.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,70.0,354.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,69.0,409.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,69.0,378.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,70.0,374.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,69.0,424.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 21:29:00.000000,85,69.0,343.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 21:44:00.000000,86,70.0,304.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 21:59:00.000000,87,70.0,250.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 22:14:00.000000,88,69.0,269.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 22:29:00.000000,89,69.0,282.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 22:44:00.000000,90,70.0,246.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 22:59:00.000000,91,69.0,172.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 23:14:00.000000,92,69.0,169.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 23:29:00.000000,93,71.0,207.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 23:44:00.000000,94,69.0,186.0,False,False
M11/6400B,3,2019-01-03,3,2019-01-03 23:59:00.000000,95,68.0,231.0,False,False
M11/6400B,4,2019-01-04,4,2019-01-04 00:14:00.000000,0,69.0,226.0,False,False
M11/6400B,4,2019-01-04,4,2019-01-04 00:29:00.000000,1,69.0,241.0,False,False
