site_name,day_of_week,date,day_of_year,timestamp,interval_of_day,avg_mph,total_volume,missing_speed,missing_volume
M4/3434B,1,2019-01-01,1,2019-01-01 00:14:00.000000,0,72.0,44.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 00:29:00.000000,1,73.0,33.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 00:44:00.000000,2,74.0,38.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 00:59:00.000000,3,72.0,47.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 01:14:00.000000,4,76.0,52.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 01:29:00.000000,5,77.0,52.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 01:44:00.000000,6,71.0,65.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 01:59:00.000000,7,72.0,65.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 02:14:00.000000,8,73.0,38.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 02:29:00.000000,9,71.0,41.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 02:44:00.000000,10,74.0,40.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 02:59:00.000000,11,71.0,41.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 03:14:00.000000,12,71.0,37.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 03:29:00.000000,13,76.0,38.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 03:44:00.000000,14,72.0,33.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 03:59:00.000000,15,72.0,39.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 04:14:00.000000,16,68.0,35.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 04:29:00.000000,17,71.0,35.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 04:44:00.000000,18,74.0,37.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 04:59:00.000000,19,72.0,40.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 05:14:00.000000,20,68.0,28.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 05:29:00.000000,21,72.0,37.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 05:44:00.000000,22,71.0,54.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 05:59:00.000000,23,67.0,48.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 06:14:00.000000,24,69.0,42.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 06:29:00.000000,25,71.0,55.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 06:44:00.000000,26,72.0,58.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 06:59:00.000000,27,69.0,57.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 07:14:00.000000,28,71.0,61.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 07:29:00.000000,29,70.0,73.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 07:44:00.000000,30,68.0,72.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 07:59:00.000000,31,72.0,84.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 08:14:00.000000,32,73.0,94.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 08:29:00.000000,33,75.0,101.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 08:44:00.000000,34,78.0,126.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 08:59:00.000000,35,74.0,132.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 09:14:00.000000,36,74.0,150.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 09:29:00.000000,37,76.0,192.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 09:44:00.000000,38,75.0,249.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 09:59:00.000000,39,74.0,312.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 10:14:00.000000,40,75.0,298.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 10:29:00.000000,41,75.0,408.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 10:44:00.000000,42,75.0,426.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 10:59:00.000000,43,75.0,545.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 11:14:00.000000,44,75.0,594.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 11:29:00.000000,45,75.0,691.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 11:44:00.000000,46,75.0,764.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 11:59:00.000000,47,76.0,766.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 12:14:00.000000,48,75.0,846.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 12:29:00.000000,49,75.0,880.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 12:44:00.000000,50,76.0,905.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 12:59:00.000000,51,75.0,928.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 13:14:00.000000,52,74.0,912.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 13:29:00.000000,53,74.0,914.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 13:44:00.000000,54,74.0,946.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 13:59:00.000000,55,74.0,986.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 14:14:00.000000,56,74.0,912.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 14:29:00.000000,57,75.0,1020.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 14:44:00.000000,58,73.0,989.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 14:59:00.000000,59,73.0,963.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 15:14:00.000000,60,75.0,925.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 15:29:00.000000,61,74.0,959.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 15:44:00.000000,62,73.0,1009.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 15:59:00.000000,63,72.0,928.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 16:14:00.000000,64,73.0,913.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 16:29:00.000000,65,72.0,931.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 16:44:00.000000,66,72.0,870.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 16:59:00.000000,67,71.0,838.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 17:14:00.000000,68,72.0,754.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 17:29:00.000000,69,72.0,767.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 17:44:00.000000,70,72.0,743.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 17:59:00.000000,71,72.0,678.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 18:14:00.000000,72,73.0,658.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 18:29:00.000000,73,73.0,595.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 18:44:00.000000,74,73.0,565.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 18:59:00.000000,75,73.0,509.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 19:14:00.000000,76,74.0,492.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 19:29:00.000000,77,74.0,435.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 19:44:00.000000,78,75.0,448.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 19:59:00.000000,79,75.0,389.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 20:14:00.000000,80,74.0,350.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 20:29:00.000000,81,73.0,397.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 20:44:00.000000,82,74.0,332.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 20:59:00.000000,83,74.0,351.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 21:14:00.000000,84,75.0,346.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 21:29:00.000000,85,75.0,365.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 21:44:00.000000,86,74.0,295.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 21:59:00.000000,87,72.0,226.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 22:14:00.000000,88,72.0,164.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 22:29:00.000000,89,71.0,155.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 22:44:00.000000,90,73.0,115.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 22:59:00.000000,91,73.0,99.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 23:14:00.000000,92,72.0,100.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 23:29:00.000000,93,73.0,85.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 23:44:00.000000,94,68.0,70.0,False,False
M4/3434B,1,2019-01-01,1,2019-01-01 23:59:00.000000,95,70.0,52.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 00:14:00.000000,0,72.0,67.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 00:29:00.000000,1,68.0,51.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 00:44:00.000000,2,67.0,40.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 00:59:00.000000,3,66.0,45.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 01:14:00.000000,4,66.0,43.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 01:29:00.000000,5,66.0,24.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 01:44:00.000000,6,65.0,45.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 01:59:00.000000,7,66.0,34.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 02:14:00.000000,8,61.0,31.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 02:29:00.000000,9,59.0,17.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 02:44:00.000000,10,63.0,28.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 02:59:00.000000,11,66.0,35.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 03:14:00.000000,12,72.0,58.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 03:29:00.000000,13,69.0,59.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 03:44:00.000000,14,70.0,60.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 03:59:00.000000,15,71.0,78.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 04:14:00.000000,16,69.0,62.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 04:29:00.000000,17,66.0,87.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 04:44:00.000000,18,69.0,130.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 04:59:00.000000,19,71.0,168.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 05:14:00.000000,20,70.0,185.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 05:29:00.000000,21,73.0,213.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 05:44:00.000000,22,72.0,254.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 05:59:00.000000,23,72.0,298.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 06:14:00.000000,24,72.0,346.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 06:29:00.000000,25,73.0,438.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 06:44:00.000000,26,72.0,512.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 06:59:00.000000,27,71.0,565.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 07:14:00.000000,28,71.0,579.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 07:29:00.000000,29,71.0,675.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 07:44:00.000000,30,70.0,742.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 07:59:00.000000,31,70.0,744.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 08:14:00.000000,32,72.0,707.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 08:29:00.000000,33,72.0,706.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 08:44:00.000000,34,71.0,635.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 08:59:00.000000,35,72.0,617.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 09:14:00.000000,36,72.0,565.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 09:29:00.000000,37,71.0,508.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 09:44:00.000000,38,72.0,577.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 09:59:00.000000,39,71.0,576.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 10:14:00.000000,40,71.0,616.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 10:29:00.000000,41,71.0,694.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 10:44:00.000000,42,71.0,749.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 10:59:00.000000,43,71.0,756.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 11:14:00.000000,44,71.0,851.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 11:29:00.000000,45,70.0,915.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 11:44:00.000000,46,68.0,1012.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 11:59:00.000000,47,71.0,867.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 12:14:00.000000,48,71.0,885.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 12:29:00.000000,49,71.0,901.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 12:44:00.000000,50,71.0,850.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 12:59:00.000000,51,70.0,849.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 13:14:00.000000,52,70.0,873.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 13:29:00.000000,53,70.0,900.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 13:44:00.000000,54,69.0,900.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 13:59:00.000000,55,71.0,912.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 14:14:00.000000,56,71.0,905.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 14:29:00.000000,57,69.0,925.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 14:44:00.000000,58,68.0,835.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 14:59:00.000000,59,71.0,878.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 15:14:00.000000,60,72.0,891.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 15:29:00.000000,61,71.0,857.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 15:44:00.000000,62,70.0,885.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 15:59:00.000000,63,71.0,824.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 16:14:00.000000,64,70.0,902.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 16:29:00.000000,65,71.0,853.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 16:44:00.000000,66,70.0,850.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 16:59:00.000000,67,69.0,826.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 17:14:00.000000,68,69.0,732.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 17:29:00.000000,69,70.0,693.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 17:44:00.000000,70,70.0,769.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 17:59:00.000000,71,69.0,826.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 18:14:00.000000,72,69.0,774.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 18:29:00.000000,73,71.0,615.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 18:44:00.000000,74,71.0,531.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 18:59:00.000000,75,71.0,421.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 19:14:00.000000,76,73.0,391.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 19:29:00.000000,77,72.0,402.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 19:44:00.000000,78,71.0,362.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 19:59:00.000000,79,72.0,291.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 20:14:00.000000,80,71.0,306.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 20:29:00.000000,81,71.0,294.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 20:44:00.000000,82,72.0,263.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 20:59:00.000000,83,72.0,215.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 21:14:00.000000,84,71.0,197.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 21:29:00.000000,85,71.0,179.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 21:44:00.000000,86,72.0,136.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 21:59:00.000000,87,71.0,141.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 22:14:00.000000,88,70.0,136.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 22:29:00.000000,89,71.0,120.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 22:44:00.000000,90,70.0,110.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 22:59:00.000000,91,68.0,97.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 23:14:00.000000,92,68.0,99.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 23:29:00.000000,93,67.0,65.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 23:44:00.000000,94,67.0,80.0,False,False
M4/3434B,2,2019-01-02,2,2019-01-02 23:59:00.000000,95,67.0,67.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 00:14:00.000000,0,66.0,58.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 00:29:00.000000,1,68.0,71.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 00:44:00.000000,2,65.0,71.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 00:59:00.000000,3,62.0,52.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 01:14:00.000000,4,63.0,48.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 01:29:00.000000,5,67.0,35.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 01:44:00.000000,6,64.0,36.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 01:59:00.000000,7,60.0,37.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 02:14:00.000000,8,62.0,35.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 02:29:00.000000,9,60.0,31.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 02:44:00.000000,10,59.0,46.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 02:59:00.000000,11,62.0,39.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 03:14:00.000000,12,64.0,33.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 03:29:00.000000,13,68.0,48.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 03:44:00.000000,14,66.0,80.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 03:59:00.000000,15,68.0,86.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 04:14:00.000000,16,64.0,74.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 04:29:00.000000,17,65.0,72.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 04:44:00.000000,18,67.0,129.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 04:59:00.000000,19,68.0,131.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 05:14:00.000000,20,68.0,184.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 05:29:00.000000,21,70.0,182.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 05:44:00.000000,22,69.0,232.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 05:59:00.000000,23,70.0,291.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 06:14:00.000000,24,71.0,331.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 06:29:00.000000,25,71.0,439.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 06:44:00.000000,26,71.0,530.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 06:59:00.000000,27,72.0,580.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 07:14:00.000000,28,71.0,700.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 07:29:00.000000,29,71.0,728.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 07:44:00.000000,30,69.0,877.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 07:59:00.000000,31,71.0,778.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 08:14:00.000000,32,71.0,811.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 08:29:00.000000,33,72.0,809.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 08:44:00.000000,34,71.0,747.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 08:59:00.000000,35,72.0,674.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 09:14:00.000000,36,70.0,583.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 09:29:00.000000,37,71.0,573.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 09:44:00.000000,38,70.0,589.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 09:59:00.000000,39,71.0,532.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 10:14:00.000000,40,70.0,596.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 10:29:00.000000,41,70.0,564.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 10:44:00.000000,42,69.0,625.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 10:59:00.000000,43,69.0,618.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 11:14:00.000000,44,70.0,646.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 11:29:00.000000,45,70.0,635.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 11:44:00.000000,46,70.0,596.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 11:59:00.000000,47,70.0,664.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 12:14:00.000000,48,69.0,631.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 12:29:00.000000,49,70.0,688.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 12:44:00.000000,50,71.0,613.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 12:59:00.000000,51,72.0,603.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 13:14:00.000000,52,70.0,671.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 13:29:00.000000,53,70.0,676.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 13:44:00.000000,54,70.0,682.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 13:59:00.000000,55,70.0,709.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 14:14:00.000000,56,70.0,687.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 14:29:00.000000,57,70.0,706.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 14:44:00.000000,58,68.0,704.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 14:59:00.000000,59,69.0,609.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 15:14:00.000000,60,71.0,583.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 15:29:00.000000,61,72.0,650.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 15:44:00.000000,62,70.0,742.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 15:59:00.000000,63,72.0,747.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 16:14:00.000000,64,72.0,694.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 16:29:00.000000,65,70.0,744.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 16:44:00.000000,66,70.0,687.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 16:59:00.000000,67,70.0,725.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 17:14:00.000000,68,70.0,678.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 17:29:00.000000,69,69.0,735.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 17:44:00.000000,70,71.0,641.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 17:59:00.000000,71,71.0,556.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 18:14:00.000000,72,72.0,546.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 18:29:00.000000,73,71.0,381.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 18:44:00.000000,74,54.0,575.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 18:59:00.000000,75,71.0,416.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 19:14:00.000000,76,69.0,367.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 19:29:00.000000,77,69.0,322.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 19:44:00.000000,78,71.0,270.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 19:59:00.000000,79,69.0,255.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 20:14:00.000000,80,72.0,244.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 20:29:00.000000,81,71.0,236.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 20:44:00.000000,82,70.0,210.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 20:59:00.000000,83,69.0,194.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 21:14:00.000000,84,69.0,163.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 21:29:00.000000,85,72.0,170.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 21:44:00.000000,86,71.0,116.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 21:59:00.000000,87,71.0,117.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 22:14:00.000000,88,71.0,104.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 22:29:00.000000,89,67.0,91.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 22:44:00.000000,90,67.0,94.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 22:59:00.000000,91,69.0,92.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 23:14:00.000000,92,67.0,73.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 23:29:00.000000,93,69.0,67.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 23:44:00.000000,94,66.0,68.0,False,False
M4/3434B,3,2019-01-03,3,2019-01-03 23:59:00.000000,95,69.0,52.0,False,False
M4/3434B,4,2019-01-04,4,2019-01-04 00:14:00.000000,0,66.0,75.0,False,False
M4/3434B,4,2019-01-04,4,2019-01-04 00:29:00.000000,1,66.0,53.0,False,False
