"site_name","day_of_week","date","day_of_year","timestamp","interval_of_day","avg_mph","total_volume","missing_speed","missing_volume"
"A1M/9842B",0,2019-01-07,7,2019-01-07 16:14:00,64,66,695,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 16:29:00,65,66,714,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 16:44:00,66,67,674,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 16:59:00,67,66,658,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 17:14:00,68,66,620,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 17:29:00,69,68,601,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 17:44:00,70,66,521,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 17:59:00,71,66,513,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 18:14:00,72,66,436,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 18:29:00,73,67,389,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 18:44:00,74,67,354,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 18:59:00,75,66,341,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 19:14:00,76,66,291,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 19:29:00,77,65,264,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 19:44:00,78,66,246,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 19:59:00,79,65,238,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 20:14:00,80,65,230,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 20:29:00,81,65,159,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 20:44:00,82,65,156,FALSE,FALSE
"A1M/9842B",0,2019-01-07,7,2019-01-07 20:59:00,83,64,168,FALSE,FALSE
